animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal96	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	7	     0.2	    86.2	7	    59.8
Animal96	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	7	     0.2	    86.2	0	     0.0
Animal01	Dose1A	0	  2940.0	  3000.0	58	     7.5	     0.0	122	    49.8	   852.0	73	     2.7	    68.9	0	     0.0
Animal01	Dose1A	1	  2940.0	  3000.0	58	     7.5	     0.0	122	    49.8	   852.0	73	     2.7	    68.9	0	     0.0
Animal02	Dose1A	0	  2940.0	  3000.0	90	    29.3	     0.0	128	    25.0	   381.5	64	     5.7	   142.3	0	     0.0
Animal02	Dose1A	1	  2940.0	  3000.0	90	    29.3	     0.0	128	    25.0	   381.5	64	     5.7	   142.3	0	     0.0
Animal03	Dose1A	0	  2940.0	  3000.0	73	    31.1	     0.0	82	    28.6	   424.5	10	     0.3	     9.2	0	     0.0
Animal03	Dose1A	1	  2940.0	  3000.0	73	    31.1	     0.0	82	    28.6	   424.5	10	     0.3	     9.2	0	     0.0
Animal04	Dose1B	0	  2940.0	  3000.0	74	    24.9	     0.0	146	    23.8	   389.7	101	    11.0	   545.5	5	     0.2
Animal04	Dose1B	1	  2940.0	  3000.0	74	    24.9	     0.0	146	    23.8	   389.7	101	    11.0	   545.5	0	     0.0
Animal05	Dose1B	0	  2940.0	  3000.0	89	    39.1	     0.0	93	    20.7	   279.2	5	     0.2	     5.0	0	     0.0
Animal05	Dose1B	1	  2940.0	  3000.0	89	    39.1	     0.0	93	    20.7	   279.2	5	     0.2	     5.0	0	     0.0
Animal06	Dose1B	0	  2940.0	  3000.0	111	    19.5	     0.0	137	    39.2	   605.5	41	     1.4	    31.9	0	     0.0
Animal06	Dose1B	1	  2940.0	  3000.0	111	    19.5	     0.0	137	    39.2	   605.5	41	     1.4	    31.9	0	     0.0
Animal07	Dose1C	0	  2940.0	  3000.0	68	    45.0	     0.0	67	    15.0	   186.0	0	     0.0	     0.0	0	     0.0
Animal07	Dose1C	1	  2940.0	  3000.0	68	    45.0	     0.0	67	    15.0	   186.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	0	  2940.0	  3000.0	89	    19.3	     0.0	89	    40.7	   612.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	1	  2940.0	  3000.0	89	    19.3	     0.0	89	    40.7	   612.0	0	     0.0	     0.0	0	     0.0
Animal09	Dose1C	0	  2940.0	  3000.0	47	     4.1	     0.0	254	    47.1	   940.1	221	     8.8	   229.3	0	     0.0
Animal09	Dose1C	1	  2940.0	  3000.0	47	     4.1	     0.0	254	    47.1	   940.1	221	     8.8	   229.3	0	     0.0
Animal10	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2940.0	  3000.0	75	     8.7	     0.0	110	    49.9	   806.3	42	     1.4	    40.8	0	     0.0
Animal13	Dose2A	1	  2940.0	  3000.0	75	     8.7	     0.0	110	    49.9	   806.3	42	     1.4	    40.8	0	     0.0
Animal14	Dose2A	0	  2940.0	  3000.0	96	    20.5	     0.0	165	    26.5	   404.3	107	    12.8	   691.7	8	     0.2
Animal14	Dose2A	1	  2940.0	  3000.0	96	    20.5	     0.0	165	    26.5	   404.3	107	    12.8	   691.7	0	     0.0
Animal15	Dose2A	0	  2940.0	  3000.0	53	     3.8	     0.0	229	    49.6	   957.6	181	     6.6	   165.3	0	     0.0
Animal15	Dose2A	1	  2940.0	  3000.0	53	     3.8	     0.0	229	    49.6	   957.6	181	     6.6	   165.3	0	     0.0
Animal16	Dose2B	0	  2940.0	  3000.0	70	    37.6	     0.0	88	    20.2	   294.8	26	     2.1	    69.2	0	     0.0
Animal16	Dose2B	1	  2940.0	  3000.0	70	    37.6	     0.0	88	    20.2	   294.8	26	     2.1	    69.2	0	     0.0
Animal17	Dose2B	0	  2940.0	  3000.0	102	    29.2	     0.0	117	    29.8	   419.0	26	     1.0	    25.1	0	     0.0
Animal17	Dose2B	1	  2940.0	  3000.0	102	    29.2	     0.0	117	    29.8	   419.0	26	     1.0	    25.1	0	     0.0
Animal18	Dose2B	0	  2940.0	  3000.0	69	    41.1	     0.0	68	    18.9	   258.0	0	     0.0	     0.0	0	     0.0
Animal18	Dose2B	1	  2940.0	  3000.0	69	    41.1	     0.0	68	    18.9	   258.0	0	     0.0	     0.0	0	     0.0
Animal19	Dose2C	0	  2940.0	  3000.0	98	    32.8	     0.0	112	    26.4	   389.0	21	     0.8	    17.3	0	     0.0
Animal19	Dose2C	1	  2940.0	  3000.0	98	    32.8	     0.0	112	    26.4	   389.0	21	     0.8	    17.3	0	     0.0
Animal20	Dose2C	0	  2940.0	  3000.0	28	    54.9	     0.0	28	     5.1	    60.0	0	     0.0	     0.0	0	     0.0
Animal20	Dose2C	1	  2940.0	  3000.0	28	    54.9	     0.0	28	     5.1	    60.0	0	     0.0	     0.0	0	     0.0
Animal21	Dose2C	0	  2940.0	  3000.0	81	    22.8	     0.0	114	    34.5	   540.0	46	     2.7	    91.5	0	     0.0
Animal21	Dose2C	1	  2940.0	  3000.0	81	    22.8	     0.0	114	    34.5	   540.0	46	     2.7	    91.5	0	     0.0
Animal22	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2940.0	  3000.0	71	    28.7	     0.0	101	    29.0	   450.7	39	     2.2	    98.6	2	     0.1
Animal25	Dose3A	1	  2940.0	  3000.0	71	    28.7	     0.0	101	    29.0	   450.7	39	     2.2	    98.6	0	     0.0
Animal26	Dose3A	0	  2940.0	  3000.0	77	     8.7	     0.0	150	    48.0	   812.0	85	     3.3	    79.2	0	     0.0
Animal26	Dose3A	1	  2940.0	  3000.0	77	     8.7	     0.0	150	    48.0	   812.0	85	     3.3	    79.2	0	     0.0
Animal27	Dose3A	0	  2940.0	  3000.0	104	    23.1	     0.0	109	    36.8	   538.5	5	     0.2	     3.4	0	     0.0
Animal27	Dose3A	1	  2940.0	  3000.0	104	    23.1	     0.0	109	    36.8	   538.5	5	     0.2	     3.4	0	     0.0
Animal28	Dose3B	0	  2940.0	  3000.0	82	    30.1	     0.0	83	    29.8	   429.0	2	     0.1	     1.0	0	     0.0
Animal28	Dose3B	1	  2940.0	  3000.0	82	    30.1	     0.0	83	    29.8	   429.0	2	     0.1	     1.0	0	     0.0
Animal29	Dose3B	0	  2940.0	  3000.0	78	    23.9	     0.0	112	    28.1	   414.6	52	     8.0	   370.9	1	     0.1
Animal29	Dose3B	1	  2940.0	  3000.0	78	    23.9	     0.0	112	    28.1	   414.6	52	     8.0	   370.9	0	     0.0
Animal30	Dose3B	0	  2940.0	  3000.0	70	     6.4	     0.0	256	    43.9	   833.6	221	     9.7	   245.0	0	     0.0
Animal30	Dose3B	1	  2940.0	  3000.0	70	     6.4	     0.0	256	    43.9	   833.6	221	     9.7	   245.0	0	     0.0
Animal31	Dose3C	0	  2940.0	  3000.0	46	     3.0	     0.0	410	    38.4	   916.4	395	    18.6	   553.7	0	     0.0
Animal31	Dose3C	1	  2940.0	  3000.0	46	     3.0	     0.0	410	    38.4	   916.4	395	    18.6	   553.7	0	     0.0
Animal32	Dose3C	0	  2940.0	  3000.0	109	    30.6	     0.0	131	    28.1	   402.2	37	     1.3	    32.6	0	     0.0
Animal32	Dose3C	1	  2940.0	  3000.0	109	    30.6	     0.0	131	    28.1	   402.2	37	     1.3	    32.6	0	     0.0
Animal33	Dose3C	0	  2940.0	  3000.0	37	     4.2	     0.0	277	    42.2	  1024.8	244	    13.3	   546.5	6	     0.3
Animal33	Dose3C	1	  2940.0	  3000.0	37	     4.2	     0.0	277	    42.2	  1024.8	244	    13.3	   546.5	0	     0.0
Animal34	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2940.0	  3000.0	85	     8.5	     0.0	154	    49.0	   850.0	75	     2.6	    74.7	0	     0.0
Animal37	Dose4A	1	  2940.0	  3000.0	85	     8.5	     0.0	154	    49.0	   850.0	75	     2.6	    74.7	0	     0.0
Animal38	Dose4A	0	  2940.0	  3000.0	20	    56.6	     0.0	20	     3.4	    42.0	0	     0.0	     0.0	0	     0.0
Animal38	Dose4A	1	  2940.0	  3000.0	20	    56.6	     0.0	20	     3.4	    42.0	0	     0.0	     0.0	0	     0.0
Animal39	Dose4A	0	  2940.0	  3000.0	67	     5.3	     0.0	194	    50.1	   940.0	129	     4.6	   119.8	0	     0.0
Animal39	Dose4A	1	  2940.0	  3000.0	67	     5.3	     0.0	194	    50.1	   940.0	129	     4.6	   119.8	0	     0.0
Animal40	Dose4B	0	  2940.0	  3000.0	91	    29.1	     0.0	114	    29.8	   454.6	28	     1.0	    29.7	0	     0.0
Animal40	Dose4B	1	  2940.0	  3000.0	91	    29.1	     0.0	114	    29.8	   454.6	28	     1.0	    29.7	0	     0.0
Animal41	Dose4B	0	  2940.0	  3000.0	64	    47.1	     0.0	64	    12.9	   172.0	0	     0.0	     0.0	0	     0.0
Animal41	Dose4B	1	  2940.0	  3000.0	64	    47.1	     0.0	64	    12.9	   172.0	0	     0.0	     0.0	0	     0.0
Animal42	Dose4B	0	  2940.0	  3000.0	4	    59.3	     0.0	4	     0.7	     8.0	0	     0.0	     0.0	0	     0.0
Animal42	Dose4B	1	  2940.0	  3000.0	4	    59.3	     0.0	4	     0.7	     8.0	0	     0.0	     0.0	0	     0.0
Animal43	Dose4C	0	  2940.0	  3000.0	53	    49.0	     0.0	56	    10.7	   137.7	11	     0.3	     7.7	0	     0.0
Animal43	Dose4C	1	  2940.0	  3000.0	53	    49.0	     0.0	56	    10.7	   137.7	11	     0.3	     7.7	0	     0.0
Animal44	Dose4C	0	  2940.0	  3000.0	59	     5.8	     0.0	183	    49.0	   902.7	141	     5.2	   127.8	0	     0.0
Animal44	Dose4C	1	  2940.0	  3000.0	59	     5.8	     0.0	183	    49.0	   902.7	141	     5.2	   127.8	0	     0.0
Animal45	Dose4C	0	  2940.0	  3000.0	94	    22.5	     0.0	99	    37.2	   540.8	8	     0.3	     6.2	0	     0.0
Animal45	Dose4C	1	  2940.0	  3000.0	94	    22.5	     0.0	99	    37.2	   540.8	8	     0.3	     6.2	0	     0.0
Animal46	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2940.0	  3000.0	74	     7.0	     0.0	100	    52.1	   818.3	27	     0.9	    21.8	0	     0.0
Animal49	Dose5A	1	  2940.0	  3000.0	74	     7.0	     0.0	100	    52.1	   818.3	27	     0.9	    21.8	0	     0.0
Animal50	Dose5A	0	  2940.0	  3000.0	70	    30.1	     0.0	176	    23.3	   435.4	157	     6.5	   156.1	0	     0.0
Animal50	Dose5A	1	  2940.0	  3000.0	70	    30.1	     0.0	176	    23.3	   435.4	157	     6.5	   156.1	0	     0.0
Animal51	Dose5A	0	  2940.0	  3000.0	83	    18.1	     0.0	169	    26.8	   430.3	121	    14.6	   807.7	4	     0.4
Animal51	Dose5A	1	  2940.0	  3000.0	83	    18.1	     0.0	169	    26.8	   430.3	121	    14.6	   807.7	0	     0.0
Animal52	Dose5B	0	  2940.0	  3000.0	72	    34.7	     0.0	73	    25.2	   370.8	3	     0.1	     1.4	0	     0.0
Animal52	Dose5B	1	  2940.0	  3000.0	72	    34.7	     0.0	73	    25.2	   370.8	3	     0.1	     1.4	0	     0.0
Animal53	Dose5B	0	  2940.0	  3000.0	61	    37.1	     0.0	60	    22.9	   337.0	0	     0.0	     0.0	0	     0.0
Animal53	Dose5B	1	  2940.0	  3000.0	61	    37.1	     0.0	60	    22.9	   337.0	0	     0.0	     0.0	0	     0.0
Animal54	Dose5B	0	  2940.0	  3000.0	91	    22.4	     0.0	95	    37.4	   562.2	5	     0.2	     5.2	0	     0.0
Animal54	Dose5B	1	  2940.0	  3000.0	91	    22.4	     0.0	95	    37.4	   562.2	5	     0.2	     5.2	0	     0.0
Animal55	Dose5C	0	  2940.0	  3000.0	62	     4.4	     0.0	99	    54.3	   890.0	41	     1.4	    32.3	0	     0.0
Animal55	Dose5C	1	  2940.0	  3000.0	62	     4.4	     0.0	99	    54.3	   890.0	41	     1.4	    32.3	0	     0.0
Animal56	Dose5C	0	  2940.0	  3000.0	32	     2.1	     0.0	247	    49.0	  1030.7	222	     8.8	   222.9	0	     0.0
Animal56	Dose5C	1	  2940.0	  3000.0	32	     2.1	     0.0	247	    49.0	  1030.7	222	     8.8	   222.9	0	     0.0
Animal57	Dose5C	0	  2940.0	  3000.0	31	     1.8	     0.0	270	    47.9	  1027.7	257	    10.3	   262.7	0	     0.0
Animal57	Dose5C	1	  2940.0	  3000.0	31	     1.8	     0.0	270	    47.9	  1027.7	257	    10.3	   262.7	0	     0.0
Animal58	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2940.0	  3000.0	89	    25.3	     0.0	89	    34.7	   510.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	1	  2940.0	  3000.0	89	    25.3	     0.0	89	    34.7	   510.0	0	     0.0	     0.0	0	     0.0
Animal62	ControlA	0	  2940.0	  3000.0	75	    14.9	     0.0	168	    27.0	   425.0	122	    17.4	  1296.0	15	     0.7
Animal62	ControlA	1	  2940.0	  3000.0	75	    14.9	     0.0	168	    27.0	   425.0	122	    17.4	  1296.0	0	     0.0
Animal63	ControlA	0	  2940.0	  3000.0	66	    11.6	     0.0	211	    42.0	   796.7	158	     6.5	   183.8	0	     0.0
Animal63	ControlA	1	  2940.0	  3000.0	66	    11.6	     0.0	211	    42.0	   796.7	158	     6.5	   183.8	0	     0.0
Animal64	ControlB	0	  2940.0	  3000.0	82	    12.8	     0.0	154	    44.0	   714.5	81	     3.2	    77.4	0	     0.0
Animal64	ControlB	1	  2940.0	  3000.0	82	    12.8	     0.0	154	    44.0	   714.5	81	     3.2	    77.4	0	     0.0
Animal65	ControlB	0	  2940.0	  3000.0	105	    27.1	     0.0	116	    32.2	   453.8	21	     0.7	    15.5	0	     0.0
Animal65	ControlB	1	  2940.0	  3000.0	105	    27.1	     0.0	116	    32.2	   453.8	21	     0.7	    15.5	0	     0.0
Animal66	ControlB	0	  2940.0	  3000.0	104	    30.4	     0.0	132	    28.2	   397.5	35	     1.3	    35.2	0	     0.0
Animal66	ControlB	1	  2940.0	  3000.0	104	    30.4	     0.0	132	    28.2	   397.5	35	     1.3	    35.2	0	     0.0
Animal67	ControlC	0	  2940.0	  3000.0	75	    23.1	     0.0	133	    21.0	   324.8	107	    15.9	   976.0	1	     0.0
Animal67	ControlC	1	  2940.0	  3000.0	75	    23.1	     0.0	133	    21.0	   324.8	107	    15.9	   976.0	0	     0.0
Animal68	ControlC	0	  2940.0	  3000.0	91	    15.1	     0.0	100	    44.4	   681.6	14	     0.5	    13.5	0	     0.0
Animal68	ControlC	1	  2940.0	  3000.0	91	    15.1	     0.0	100	    44.4	   681.6	14	     0.5	    13.5	0	     0.0
Animal69	ControlC	0	  2940.0	  3000.0	20	    56.4	     0.0	20	     3.6	    46.0	0	     0.0	     0.0	0	     0.0
Animal69	ControlC	1	  2940.0	  3000.0	20	    56.4	     0.0	20	     3.6	    46.0	0	     0.0	     0.0	0	     0.0
Animal70	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	10	     0.3	   188.6	10	    59.7
Animal96	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	10	     0.3	   188.6	0	     0.0
Animal02	Dose1A	0	  3000.0	  3001.2	1	     0.5	     0.0	1	     0.5	     8.0	1	     0.2	     4.0	0	     0.0
Animal02	Dose1A	1	  3000.0	  3001.2	1	     0.5	     0.0	1	     0.5	     8.0	1	     0.2	     4.0	0	     0.0
Animal03	Dose1A	0	  3000.0	  3001.2	2	     0.1	     0.0	2	     1.1	    18.0	0	     0.0	     0.0	0	     0.0
Animal03	Dose1A	1	  3000.0	  3001.2	2	     0.1	     0.0	2	     1.1	    18.0	0	     0.0	     0.0	0	     0.0
Animal04	Dose1B	0	  3000.0	  3001.2	0	     1.2	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal04	Dose1B	1	  3000.0	  3001.2	0	     1.2	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal05	Dose1B	0	  3000.0	  3001.2	2	     0.8	     0.0	2	     0.4	     6.0	0	     0.0	     0.0	0	     0.0
Animal05	Dose1B	1	  3000.0	  3001.2	2	     0.8	     0.0	2	     0.4	     6.0	0	     0.0	     0.0	0	     0.0
Animal06	Dose1B	0	  3000.0	  3001.2	4	     0.6	     0.0	5	     0.6	     8.4	2	     0.1	     1.4	0	     0.0
Animal06	Dose1B	1	  3000.0	  3001.2	4	     0.6	     0.0	5	     0.6	     8.4	2	     0.1	     1.4	0	     0.0
Animal07	Dose1C	0	  3000.0	  3001.3	0	     1.2	     0.0	1	     0.0	     1.0	0	     0.0	     0.0	0	     0.0
Animal07	Dose1C	1	  3000.0	  3001.3	0	     1.2	     0.0	1	     0.0	     1.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	0	  3000.0	  3001.3	2	     0.8	     0.0	1	     0.5	     5.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	1	  3000.0	  3001.3	2	     0.8	     0.0	1	     0.5	     5.0	0	     0.0	     0.0	0	     0.0
