animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal30	Dose3B	0	  2580.0	  2640.0	86	    15.3	     0.0	193	    28.2	   471.3	141	    16.4	   785.6	1	     0.0
Animal30	Dose3B	1	  2580.0	  2640.0	86	    15.3	     0.0	193	    28.2	   471.3	141	    16.4	   785.6	0	     0.0
Animal31	Dose3C	0	  2580.0	  2640.0	82	    16.4	     0.0	155	    26.8	   409.9	111	    16.5	  1059.9	7	     0.3
Animal31	Dose3C	1	  2580.0	  2640.0	82	    16.4	     0.0	155	    26.8	   409.9	111	    16.5	  1059.9	0	     0.0
Animal32	Dose3C	0	  2580.0	  2640.0	78	    21.1	     0.0	147	    29.2	   447.1	96	     9.6	   530.7	3	     0.1
Animal32	Dose3C	1	  2580.0	  2640.0	78	    21.1	     0.0	147	    29.2	   447.1	96	     9.6	   530.7	0	     0.0
Animal33	Dose3C	0	  2580.0	  2640.0	62	    19.0	     0.0	166	    29.2	   531.8	126	    11.7	   508.0	4	     0.1
Animal33	Dose3C	1	  2580.0	  2640.0	62	    19.0	     0.0	166	    29.2	   531.8	126	    11.7	   508.0	0	     0.0
Animal34	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2580.0	  2640.0	70	    15.2	     0.0	163	    31.0	   482.0	111	    13.7	   865.6	3	     0.1
Animal37	Dose4A	1	  2580.0	  2640.0	70	    15.2	     0.0	163	    31.0	   482.0	111	    13.7	   865.6	0	     0.0
Animal38	Dose4A	0	  2580.0	  2640.0	76	    16.5	     0.0	187	    32.0	   535.7	135	    11.4	   495.2	0	     0.0
Animal38	Dose4A	1	  2580.0	  2640.0	76	    16.5	     0.0	187	    32.0	   535.7	135	    11.4	   495.2	0	     0.0
Animal39	Dose4A	0	  2580.0	  2640.0	77	    22.0	     0.0	130	    29.8	   479.3	75	     8.1	   391.9	3	     0.1
Animal39	Dose4A	1	  2580.0	  2640.0	77	    22.0	     0.0	130	    29.8	   479.3	75	     8.1	   391.9	0	     0.0
Animal40	Dose4B	0	  2580.0	  2640.0	74	    16.1	     0.0	168	    29.6	   503.7	124	    14.1	   713.2	4	     0.2
Animal40	Dose4B	1	  2580.0	  2640.0	74	    16.1	     0.0	168	    29.6	   503.7	124	    14.1	   713.2	0	     0.0
Animal41	Dose4B	0	  2580.0	  2640.0	84	    16.0	     0.0	177	    23.2	   355.3	136	    20.1	  1236.9	9	     0.7
Animal41	Dose4B	1	  2580.0	  2640.0	84	    16.0	     0.0	177	    23.2	   355.3	136	    20.1	  1236.9	0	     0.0
Animal42	Dose4B	0	  2580.0	  2640.0	91	    19.6	     0.0	146	    30.9	   480.4	85	     9.5	   477.4	0	     0.0
Animal42	Dose4B	1	  2580.0	  2640.0	91	    19.6	     0.0	146	    30.9	   480.4	85	     9.5	   477.4	0	     0.0
Animal43	Dose4C	0	  2580.0	  2640.0	82	    16.9	     0.0	176	    28.0	   441.5	127	    15.0	   830.7	3	     0.1
Animal43	Dose4C	1	  2580.0	  2640.0	82	    16.9	     0.0	176	    28.0	   441.5	127	    15.0	   830.7	0	     0.0
Animal44	Dose4C	0	  2580.0	  2640.0	75	    15.5	     0.0	170	    31.9	   551.8	128	    12.5	   644.2	2	     0.1
Animal44	Dose4C	1	  2580.0	  2640.0	75	    15.5	     0.0	170	    31.9	   551.8	128	    12.5	   644.2	0	     0.0
Animal45	Dose4C	0	  2580.0	  2640.0	86	    21.8	     0.0	162	    26.9	   414.8	92	    11.1	   592.2	6	     0.2
Animal45	Dose4C	1	  2580.0	  2640.0	86	    21.8	     0.0	162	    26.9	   414.8	92	    11.1	   592.2	0	     0.0
Animal46	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2580.0	  2640.0	82	    19.6	     0.0	151	    27.6	   449.9	106	    12.2	   547.4	9	     0.5
Animal49	Dose5A	1	  2580.0	  2640.0	82	    19.6	     0.0	151	    27.6	   449.9	106	    12.2	   547.4	0	     0.0
Animal50	Dose5A	0	  2580.0	  2640.0	63	    18.0	     0.0	158	    29.8	   489.6	121	    11.8	   667.6	8	     0.3
Animal50	Dose5A	1	  2580.0	  2640.0	63	    18.0	     0.0	158	    29.8	   489.6	121	    11.8	   667.6	0	     0.0
Animal51	Dose5A	0	  2580.0	  2640.0	75	    13.0	     0.0	180	    33.4	   554.4	130	    13.3	   741.7	10	     0.3
Animal51	Dose5A	1	  2580.0	  2640.0	75	    13.0	     0.0	180	    33.4	   554.4	130	    13.3	   741.7	0	     0.0
Animal52	Dose5B	0	  2580.0	  2640.0	85	    17.1	     0.0	157	    26.7	   404.8	113	    16.0	   893.4	7	     0.2
Animal52	Dose5B	1	  2580.0	  2640.0	85	    17.1	     0.0	157	    26.7	   404.8	113	    16.0	   893.4	0	     0.0
Animal53	Dose5B	0	  2580.0	  2640.0	81	    19.4	     0.0	165	    32.0	   559.4	107	     8.6	   265.9	0	     0.0
Animal53	Dose5B	1	  2580.0	  2640.0	81	    19.4	     0.0	165	    32.0	   559.4	107	     8.6	   265.9	0	     0.0
Animal54	Dose5B	0	  2580.0	  2640.0	80	    21.5	     0.0	143	    24.8	   377.4	100	    13.6	   666.7	1	     0.1
Animal54	Dose5B	1	  2580.0	  2640.0	80	    21.5	     0.0	143	    24.8	   377.4	100	    13.6	   666.7	0	     0.0
Animal55	Dose5C	0	  2580.0	  2640.0	80	    21.3	     0.0	149	    30.0	   479.7	97	     8.7	   405.9	1	     0.0
Animal55	Dose5C	1	  2580.0	  2640.0	80	    21.3	     0.0	149	    30.0	   479.7	97	     8.7	   405.9	0	     0.0
Animal56	Dose5C	0	  2580.0	  2640.0	72	    17.7	     0.0	161	    29.1	   493.8	114	    13.1	   634.8	2	     0.1
Animal56	Dose5C	1	  2580.0	  2640.0	72	    17.7	     0.0	161	    29.1	   493.8	114	    13.1	   634.8	0	     0.0
Animal57	Dose5C	0	  2580.0	  2640.0	75	    23.6	     0.0	142	    21.7	   340.3	110	    14.7	   734.0	2	     0.1
Animal57	Dose5C	1	  2580.0	  2640.0	75	    23.6	     0.0	142	    21.7	   340.3	110	    14.7	   734.0	0	     0.0
Animal58	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2580.0	  2640.0	87	    13.4	     0.0	191	    27.2	   431.1	141	    19.1	  1064.2	7	     0.3
Animal61	ControlA	1	  2580.0	  2640.0	87	    13.4	     0.0	191	    27.2	   431.1	141	    19.1	  1064.2	0	     0.0
Animal62	ControlA	0	  2580.0	  2640.0	84	    17.6	     0.0	150	    26.6	   431.2	101	    15.4	   943.1	6	     0.3
Animal62	ControlA	1	  2580.0	  2640.0	84	    17.6	     0.0	150	    26.6	   431.2	101	    15.4	   943.1	0	     0.0
Animal63	ControlA	0	  2580.0	  2640.0	87	    21.8	     0.0	156	    24.3	   388.1	113	    13.8	   818.8	4	     0.1
Animal63	ControlA	1	  2580.0	  2640.0	87	    21.8	     0.0	156	    24.3	   388.1	113	    13.8	   818.8	0	     0.0
Animal64	ControlB	0	  2580.0	  2640.0	80	    15.4	     0.0	178	    31.1	   518.9	129	    13.4	   414.3	0	     0.0
Animal64	ControlB	1	  2580.0	  2640.0	80	    15.4	     0.0	178	    31.1	   518.9	129	    13.4	   414.3	0	     0.0
Animal65	ControlB	0	  2580.0	  2640.0	81	    22.2	     0.0	147	    23.1	   318.9	91	    13.4	   732.8	5	     1.3
Animal65	ControlB	1	  2580.0	  2640.0	81	    22.2	     0.0	147	    23.1	   318.9	91	    13.4	   732.8	0	     0.0
Animal66	ControlB	0	  2580.0	  2640.0	78	    15.2	     0.0	183	    24.6	   408.9	150	    19.7	  1003.8	18	     0.6
Animal66	ControlB	1	  2580.0	  2640.0	78	    15.2	     0.0	183	    24.6	   408.9	150	    19.7	  1003.8	0	     0.0
Animal67	ControlC	0	  2580.0	  2640.0	72	    19.6	     0.0	142	    29.4	   502.0	96	    10.9	   551.0	2	     0.1
Animal67	ControlC	1	  2580.0	  2640.0	72	    19.6	     0.0	142	    29.4	   502.0	96	    10.9	   551.0	0	     0.0
Animal68	ControlC	0	  2580.0	  2640.0	67	    17.3	     0.0	157	    28.8	   503.7	120	    13.8	   763.7	6	     0.2
Animal68	ControlC	1	  2580.0	  2640.0	67	    17.3	     0.0	157	    28.8	   503.7	120	    13.8	   763.7	0	     0.0
Animal69	ControlC	0	  2580.0	  2640.0	69	    16.5	     0.0	184	    27.6	   480.2	147	    15.6	   751.0	10	     0.3
Animal69	ControlC	1	  2580.0	  2640.0	69	    16.5	     0.0	184	    27.6	   480.2	147	    15.6	   751.0	0	     0.0
Animal70	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	25	     0.8	    99.0	25	    59.1
Animal96	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	25	     0.8	    99.0	0	     0.0
Animal01	Dose1A	0	  2640.0	  2700.0	73	     8.8	     0.0	215	    20.5	   341.7	151	     8.7	   913.1	222	    22.0
Animal01	Dose1A	1	  2640.0	  2700.0	73	     8.8	     0.0	215	    20.5	   341.7	151	     8.7	   913.1	0	     0.0
Animal02	Dose1A	0	  2640.0	  2700.0	60	     9.3	     0.0	225	    34.1	   670.4	203	    15.4	  1048.3	23	     1.1
Animal02	Dose1A	1	  2640.0	  2700.0	60	     9.3	     0.0	225	    34.1	   670.4	203	    15.4	  1048.3	0	     0.0
Animal03	Dose1A	0	  2640.0	  2700.0	62	     7.3	     0.0	202	    31.9	   544.6	181	    18.6	  1403.0	28	     2.2
Animal03	Dose1A	1	  2640.0	  2700.0	62	     7.3	     0.0	202	    31.9	   544.6	181	    18.6	  1403.0	0	     0.0
Animal04	Dose1B	0	  2640.0	  2700.0	57	    19.3	     0.0	176	    24.1	   424.3	152	    15.6	  1005.8	26	     1.1
Animal04	Dose1B	1	  2640.0	  2700.0	57	    19.3	     0.0	176	    24.1	   424.3	152	    15.6	  1005.8	0	     0.0
Animal05	Dose1B	0	  2640.0	  2700.0	70	    12.2	     0.0	200	    31.2	   546.7	179	    15.1	   968.9	25	     1.5
Animal05	Dose1B	1	  2640.0	  2700.0	70	    12.2	     0.0	200	    31.2	   546.7	179	    15.1	   968.9	0	     0.0
Animal06	Dose1B	0	  2640.0	  2700.0	74	    19.7	     0.0	142	    19.8	   287.1	122	    18.1	  1600.0	51	     2.4
Animal06	Dose1B	1	  2640.0	  2700.0	74	    19.7	     0.0	142	    19.8	   287.1	122	    18.1	  1600.0	0	     0.0
Animal07	Dose1C	0	  2640.0	  2700.0	70	    11.6	     0.0	193	    34.7	   624.4	161	    11.9	   953.2	31	     1.9
Animal07	Dose1C	1	  2640.0	  2700.0	70	    11.6	     0.0	193	    34.7	   624.4	161	    11.9	   953.2	0	     0.0
Animal08	Dose1C	0	  2640.0	  2700.0	80	    14.6	     0.0	183	    33.1	   576.2	130	    11.2	   659.3	13	     1.1
Animal08	Dose1C	1	  2640.0	  2700.0	80	    14.6	     0.0	183	    33.1	   576.2	130	    11.2	   659.3	0	     0.0
Animal09	Dose1C	0	  2640.0	  2700.0	59	    19.7	     0.0	130	    26.8	   425.7	96	    12.1	   939.0	26	     1.4
Animal09	Dose1C	1	  2640.0	  2700.0	59	    19.7	     0.0	130	    26.8	   425.7	96	    12.1	   939.0	0	     0.0
Animal10	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2640.0	  2700.0	121	    25.4	     0.0	145	    33.8	   480.0	23	     0.8	    25.0	0	     0.0
Animal13	Dose2A	1	  2640.0	  2700.0	121	    25.4	     0.0	145	    33.8	   480.0	23	     0.8	    25.0	0	     0.0
Animal14	Dose2A	0	  2640.0	  2700.0	76	    18.3	     0.0	172	    28.5	   491.2	116	    13.1	   634.8	4	     0.1
Animal14	Dose2A	1	  2640.0	  2700.0	76	    18.3	     0.0	172	    28.5	   491.2	116	    13.1	   634.8	0	     0.0
Animal15	Dose2A	0	  2640.0	  2700.0	70	    11.9	     0.0	208	    35.8	   651.1	164	    12.1	   524.2	4	     0.2
Animal15	Dose2A	1	  2640.0	  2700.0	70	    11.9	     0.0	208	    35.8	   651.1	164	    12.1	   524.2	0	     0.0
Animal16	Dose2B	0	  2640.0	  2700.0	75	    28.2	     0.0	123	    22.6	   345.7	78	     9.2	   485.8	0	     0.0
Animal16	Dose2B	1	  2640.0	  2700.0	75	    28.2	     0.0	123	    22.6	   345.7	78	     9.2	   485.8	0	     0.0
Animal17	Dose2B	0	  2640.0	  2700.0	94	    14.8	     0.0	170	    36.5	   595.2	100	     8.4	   605.8	9	     0.4
Animal17	Dose2B	1	  2640.0	  2700.0	94	    14.8	     0.0	170	    36.5	   595.2	100	     8.4	   605.8	0	     0.0
Animal18	Dose2B	0	  2640.0	  2700.0	84	    15.3	     0.0	175	    33.0	   530.1	118	    11.6	   606.1	5	     0.2
Animal18	Dose2B	1	  2640.0	  2700.0	84	    15.3	     0.0	175	    33.0	   530.1	118	    11.6	   606.1	0	     0.0
Animal19	Dose2C	0	  2640.0	  2700.0	82	    16.7	     0.0	174	    26.4	   420.4	123	    16.8	   929.9	3	     0.1
Animal19	Dose2C	1	  2640.0	  2700.0	82	    16.7	     0.0	174	    26.4	   420.4	123	    16.8	   929.9	0	     0.0
Animal20	Dose2C	0	  2640.0	  2700.0	76	    11.8	     0.0	179	    25.5	   425.9	140	    22.3	  1525.1	14	     0.5
Animal20	Dose2C	1	  2640.0	  2700.0	76	    11.8	     0.0	179	    25.5	   425.9	140	    22.3	  1525.1	0	     0.0
Animal21	Dose2C	0	  2640.0	  2700.0	81	    15.3	     0.0	176	    31.5	   520.8	120	    12.9	   852.4	10	     0.4
Animal21	Dose2C	1	  2640.0	  2700.0	81	    15.3	     0.0	176	    31.5	   520.8	120	    12.9	   852.4	0	     0.0
Animal22	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2640.0	  2700.0	82	    18.2	     0.0	163	    29.9	   486.5	118	    11.9	   604.3	0	     0.0
Animal25	Dose3A	1	  2640.0	  2700.0	82	    18.2	     0.0	163	    29.9	   486.5	118	    11.9	   604.3	0	     0.0
Animal26	Dose3A	0	  2640.0	  2700.0	79	    12.0	     0.0	189	    31.1	   519.4	146	    16.8	   957.7	4	     0.1
Animal26	Dose3A	1	  2640.0	  2700.0	79	    12.0	     0.0	189	    31.1	   519.4	146	    16.8	   957.7	0	     0.0
Animal27	Dose3A	0	  2640.0	  2700.0	80	    22.8	     0.0	131	    24.2	   351.3	87	    12.5	   939.2	10	     0.5
Animal27	Dose3A	1	  2640.0	  2700.0	80	    22.8	     0.0	131	    24.2	   351.3	87	    12.5	   939.2	0	     0.0
Animal28	Dose3B	0	  2640.0	  2700.0	92	    21.0	     0.0	144	    30.3	   486.9	76	     8.8	   435.2	0	     0.0
Animal28	Dose3B	1	  2640.0	  2700.0	92	    21.0	     0.0	144	    30.3	   486.9	76	     8.8	   435.2	0	     0.0
Animal29	Dose3B	0	  2640.0	  2700.0	79	    14.6	     0.0	154	    38.0	   649.0	103	     7.5	   277.5	0	     0.0
Animal29	Dose3B	1	  2640.0	  2700.0	79	    14.6	     0.0	154	    38.0	   649.0	103	     7.5	   277.5	0	     0.0
Animal30	Dose3B	0	  2640.0	  2700.0	83	    17.0	     0.0	185	    24.8	   369.5	139	    18.2	   841.6	1	     0.0
Animal30	Dose3B	1	  2640.0	  2700.0	83	    17.0	     0.0	185	    24.8	   369.5	139	    18.2	   841.6	0	     0.0
Animal31	Dose3C	0	  2640.0	  2700.0	66	    19.3	     0.0	147	    24.1	   413.9	120	    16.3	   971.0	10	     0.4
Animal31	Dose3C	1	  2640.0	  2700.0	66	    19.3	     0.0	147	    24.1	   413.9	120	    16.3	   971.0	0	     0.0
Animal32	Dose3C	0	  2640.0	  2700.0	90	    19.7	     0.0	149	    30.3	   463.1	90	    10.0	   523.4	0	     0.0
Animal32	Dose3C	1	  2640.0	  2700.0	90	    19.7	     0.0	149	    30.3	   463.1	90	    10.0	   523.4	0	     0.0
Animal33	Dose3C	0	  2640.0	  2700.0	89	    19.3	     0.0	163	    30.4	   491.9	99	    10.3	   447.4	1	     0.0
Animal33	Dose3C	1	  2640.0	  2700.0	89	    19.3	     0.0	163	    30.4	   491.9	99	    10.3	   447.4	0	     0.0
Animal34	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2640.0	  2700.0	67	    10.7	     0.0	202	    35.0	   599.4	164	    14.1	   806.9	4	     0.1
