animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal17	Dose2B	1	  2640.0	  2700.0	70	    18.8	     0.0	149	    26.9	   448.3	115	    14.3	   673.8	0	     0.0
Animal18	Dose2B	0	  2640.0	  2700.0	88	    15.9	     0.0	186	    26.0	   422.6	131	    17.9	   934.3	5	     0.2
Animal18	Dose2B	1	  2640.0	  2700.0	88	    15.9	     0.0	186	    26.0	   422.6	131	    17.9	   934.3	0	     0.0
Animal19	Dose2C	0	  2640.0	  2700.0	99	    13.8	     0.0	248	    36.5	   664.4	226	     9.7	   220.6	0	     0.0
Animal19	Dose2C	1	  2640.0	  2700.0	99	    13.8	     0.0	248	    36.5	   664.4	226	     9.7	   220.6	0	     0.0
Animal20	Dose2C	0	  2640.0	  2700.0	93	    20.0	     0.0	167	    28.8	   435.2	102	    11.2	   442.1	1	     0.0
Animal20	Dose2C	1	  2640.0	  2700.0	93	    20.0	     0.0	167	    28.8	   435.2	102	    11.2	   442.1	0	     0.0
Animal21	Dose2C	0	  2640.0	  2700.0	84	    21.1	     0.0	153	    23.3	   348.4	106	    15.4	   797.7	3	     0.1
Animal21	Dose2C	1	  2640.0	  2700.0	84	    21.1	     0.0	153	    23.3	   348.4	106	    15.4	   797.7	0	     0.0
Animal22	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2640.0	  2700.0	70	    15.1	     0.0	180	    24.1	   392.7	149	    20.5	  1294.2	10	     0.4
Animal25	Dose3A	1	  2640.0	  2700.0	70	    15.1	     0.0	180	    24.1	   392.7	149	    20.5	  1294.2	0	     0.0
Animal26	Dose3A	0	  2640.0	  2700.0	79	    19.6	     0.0	160	    25.7	   391.8	113	    14.7	   706.8	2	     0.1
Animal26	Dose3A	1	  2640.0	  2700.0	79	    19.6	     0.0	160	    25.7	   391.8	113	    14.7	   706.8	0	     0.0
Animal27	Dose3A	0	  2640.0	  2700.0	78	    14.0	     0.0	174	    20.1	   285.9	142	    25.8	  1617.4	4	     0.1
Animal27	Dose3A	1	  2640.0	  2700.0	78	    14.0	     0.0	174	    20.1	   285.9	142	    25.8	  1617.4	0	     0.0
Animal28	Dose3B	0	  2640.0	  2700.0	82	    14.2	     0.0	178	    26.9	   425.1	130	    18.4	   925.1	4	     0.5
Animal28	Dose3B	1	  2640.0	  2700.0	82	    14.2	     0.0	178	    26.9	   425.1	130	    18.4	   925.1	0	     0.0
Animal29	Dose3B	0	  2640.0	  2700.0	81	    19.3	     0.0	152	    27.0	   420.7	104	    13.5	   694.0	6	     0.2
Animal29	Dose3B	1	  2640.0	  2700.0	81	    19.3	     0.0	152	    27.0	   420.7	104	    13.5	   694.0	0	     0.0
Animal30	Dose3B	0	  2640.0	  2700.0	68	    14.6	     0.0	173	    29.7	   481.6	127	    15.4	  1090.1	9	     0.3
Animal30	Dose3B	1	  2640.0	  2700.0	68	    14.6	     0.0	173	    29.7	   481.6	127	    15.4	  1090.1	0	     0.0
Animal31	Dose3C	0	  2640.0	  2700.0	79	    24.3	     0.0	129	    22.5	   352.7	77	    13.2	   607.5	1	     0.0
Animal31	Dose3C	1	  2640.0	  2700.0	79	    24.3	     0.0	129	    22.5	   352.7	77	    13.2	   607.5	0	     0.0
Animal32	Dose3C	0	  2640.0	  2700.0	83	    29.2	     0.0	106	    20.4	   293.0	62	    10.4	   616.5	1	     0.0
Animal32	Dose3C	1	  2640.0	  2700.0	83	    29.2	     0.0	106	    20.4	   293.0	62	    10.4	   616.5	0	     0.0
Animal33	Dose3C	0	  2640.0	  2700.0	67	    21.2	     0.0	146	    25.4	   421.9	105	    13.5	   648.8	0	     0.0
Animal33	Dose3C	1	  2640.0	  2700.0	67	    21.2	     0.0	146	    25.4	   421.9	105	    13.5	   648.8	0	     0.0
Animal34	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2640.0	  2700.0	73	    10.6	     0.0	197	    29.3	   481.7	165	    20.1	  1161.6	2	     0.1
Animal37	Dose4A	1	  2640.0	  2700.0	73	    10.6	     0.0	197	    29.3	   481.7	165	    20.1	  1161.6	0	     0.0
Animal38	Dose4A	0	  2640.0	  2700.0	84	    15.6	     0.0	158	    27.4	   442.1	110	    17.0	   856.0	2	     0.1
Animal38	Dose4A	1	  2640.0	  2700.0	84	    15.6	     0.0	158	    27.4	   442.1	110	    17.0	   856.0	0	     0.0
Animal39	Dose4A	0	  2640.0	  2700.0	80	    17.7	     0.0	145	    25.6	   415.1	102	    15.9	   992.9	9	     0.8
Animal39	Dose4A	1	  2640.0	  2700.0	80	    17.7	     0.0	145	    25.6	   415.1	102	    15.9	   992.9	0	     0.0
Animal40	Dose4B	0	  2640.0	  2700.0	69	    12.1	     0.0	190	    27.8	   469.5	151	    19.1	  1309.5	16	     1.1
Animal40	Dose4B	1	  2640.0	  2700.0	69	    12.1	     0.0	190	    27.8	   469.5	151	    19.1	  1309.5	0	     0.0
Animal41	Dose4B	0	  2640.0	  2700.0	84	    19.4	     0.0	154	    25.6	   397.9	102	    15.0	   684.5	1	     0.0
Animal41	Dose4B	1	  2640.0	  2700.0	84	    19.4	     0.0	154	    25.6	   397.9	102	    15.0	   684.5	0	     0.0
Animal42	Dose4B	0	  2640.0	  2700.0	76	    15.6	     0.0	154	    30.9	   487.7	97	    13.3	   768.8	6	     0.3
Animal42	Dose4B	1	  2640.0	  2700.0	76	    15.6	     0.0	154	    30.9	   487.7	97	    13.3	   768.8	0	     0.0
Animal43	Dose4C	0	  2640.0	  2700.0	85	    24.4	     0.0	145	    22.9	   333.8	90	    12.7	   540.4	2	     0.1
Animal43	Dose4C	1	  2640.0	  2700.0	85	    24.4	     0.0	145	    22.9	   333.8	90	    12.7	   540.4	0	     0.0
Animal44	Dose4C	0	  2640.0	  2700.0	84	    19.7	     0.0	168	    27.2	   427.9	121	    12.9	   624.2	6	     0.3
Animal44	Dose4C	1	  2640.0	  2700.0	84	    19.7	     0.0	168	    27.2	   427.9	121	    12.9	   624.2	0	     0.0
Animal45	Dose4C	0	  2640.0	  2700.0	79	    18.7	     0.0	142	    30.4	   477.3	78	    10.8	   485.2	2	     0.1
Animal45	Dose4C	1	  2640.0	  2700.0	79	    18.7	     0.0	142	    30.4	   477.3	78	    10.8	   485.2	0	     0.0
Animal46	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2640.0	  2700.0	83	    12.9	     0.0	177	    28.0	   459.5	133	    19.1	   933.3	1	     0.0
Animal49	Dose5A	1	  2640.0	  2700.0	83	    12.9	     0.0	177	    28.0	   459.5	133	    19.1	   933.3	0	     0.0
Animal50	Dose5A	0	  2640.0	  2700.0	60	    12.6	     0.0	161	    23.6	   376.7	131	    23.4	  1621.4	13	     0.5
Animal50	Dose5A	1	  2640.0	  2700.0	60	    12.6	     0.0	161	    23.6	   376.7	131	    23.4	  1621.4	0	     0.0
Animal51	Dose5A	0	  2640.0	  2700.0	79	    22.8	     0.0	139	    25.3	   398.0	84	    11.8	   802.8	3	     0.1
Animal51	Dose5A	1	  2640.0	  2700.0	79	    22.8	     0.0	139	    25.3	   398.0	84	    11.8	   802.8	0	     0.0
Animal52	Dose5B	0	  2640.0	  2700.0	93	    17.4	     0.0	171	    25.3	   371.7	116	    17.3	  1005.1	3	     0.1
Animal52	Dose5B	1	  2640.0	  2700.0	93	    17.4	     0.0	171	    25.3	   371.7	116	    17.3	  1005.1	0	     0.0
Animal53	Dose5B	0	  2640.0	  2700.0	78	    17.8	     0.0	146	    19.2	   294.7	110	    22.8	  1591.4	7	     0.2
Animal53	Dose5B	1	  2640.0	  2700.0	78	    17.8	     0.0	146	    19.2	   294.7	110	    22.8	  1591.4	0	     0.0
Animal54	Dose5B	0	  2640.0	  2700.0	72	    13.9	     0.0	176	    27.0	   452.9	139	    18.8	   924.1	3	     0.4
Animal54	Dose5B	1	  2640.0	  2700.0	72	    13.9	     0.0	176	    27.0	   452.9	139	    18.8	   924.1	0	     0.0
Animal55	Dose5C	0	  2640.0	  2700.0	69	    20.9	     0.0	142	    25.3	   413.0	102	    13.7	   773.9	5	     0.2
Animal55	Dose5C	1	  2640.0	  2700.0	69	    20.9	     0.0	142	    25.3	   413.0	102	    13.7	   773.9	0	     0.0
Animal56	Dose5C	0	  2640.0	  2700.0	81	    22.0	     0.0	147	    24.6	   373.4	90	    13.5	   684.1	0	     0.0
Animal56	Dose5C	1	  2640.0	  2700.0	81	    22.0	     0.0	147	    24.6	   373.4	90	    13.5	   684.1	0	     0.0
Animal57	Dose5C	0	  2640.0	  2700.0	89	    18.6	     0.0	167	    28.8	   479.6	111	    12.6	   578.3	0	     0.0
Animal57	Dose5C	1	  2640.0	  2700.0	89	    18.6	     0.0	167	    28.8	   479.6	111	    12.6	   578.3	0	     0.0
Animal58	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2640.0	  2700.0	70	    24.1	     0.0	144	    31.4	   521.3	87	     4.6	   106.1	0	     0.0
Animal61	ControlA	1	  2640.0	  2700.0	70	    24.1	     0.0	144	    31.4	   521.3	87	     4.6	   106.1	0	     0.0
Animal62	ControlA	0	  2640.0	  2700.0	85	    19.7	     0.0	145	    24.5	   380.6	93	    15.8	   890.1	1	     0.0
Animal62	ControlA	1	  2640.0	  2700.0	85	    19.7	     0.0	145	    24.5	   380.6	93	    15.8	   890.1	0	     0.0
Animal63	ControlA	0	  2640.0	  2700.0	103	    17.1	     0.0	189	    22.7	   296.9	133	    20.1	   910.7	3	     0.1
Animal63	ControlA	1	  2640.0	  2700.0	103	    17.1	     0.0	189	    22.7	   296.9	133	    20.1	   910.7	0	     0.0
Animal64	ControlB	0	  2640.0	  2700.0	94	    23.7	     0.0	153	    24.1	   333.8	91	    12.3	   466.2	0	     0.0
Animal64	ControlB	1	  2640.0	  2700.0	94	    23.7	     0.0	153	    24.1	   333.8	91	    12.3	   466.2	0	     0.0
Animal65	ControlB	0	  2640.0	  2700.0	81	    18.4	     0.0	163	    23.0	   326.3	120	    18.5	  1147.1	4	     0.1
Animal65	ControlB	1	  2640.0	  2700.0	81	    18.4	     0.0	163	    23.0	   326.3	120	    18.5	  1147.1	0	     0.0
Animal66	ControlB	0	  2640.0	  2700.0	97	    22.6	     0.0	157	    24.6	   362.6	102	    12.8	   462.1	2	     0.1
Animal66	ControlB	1	  2640.0	  2700.0	97	    22.6	     0.0	157	    24.6	   362.6	102	    12.8	   462.1	0	     0.0
Animal67	ControlC	0	  2640.0	  2700.0	82	    15.7	     0.0	169	    28.3	   470.2	131	    16.0	   815.9	4	     0.1
Animal67	ControlC	1	  2640.0	  2700.0	82	    15.7	     0.0	169	    28.3	   470.2	131	    16.0	   815.9	0	     0.0
Animal68	ControlC	0	  2640.0	  2700.0	90	    19.4	     0.0	159	    26.7	   428.7	105	    13.9	   620.9	1	     0.0
Animal68	ControlC	1	  2640.0	  2700.0	90	    19.4	     0.0	159	    26.7	   428.7	105	    13.9	   620.9	0	     0.0
Animal69	ControlC	0	  2640.0	  2700.0	84	    21.0	     0.0	140	    31.1	   496.2	75	     7.9	   331.3	1	     0.0
Animal69	ControlC	1	  2640.0	  2700.0	84	    21.0	     0.0	140	    31.1	   496.2	75	     7.9	   331.3	0	     0.0
Animal70	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	 12964.7	0	     0.0
Animal96	NA	1	  2640.0	  2700.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	 12964.7	0	     0.0
Animal01	Dose1A	0	  2700.0	  2760.0	71	    14.0	     0.0	119	    23.6	   432.6	91	     6.7	   381.8	64	    15.7
Animal01	Dose1A	1	  2700.0	  2760.0	71	    14.0	     0.0	119	    23.6	   432.6	91	     6.7	   381.8	0	     0.0
Animal02	Dose1A	0	  2700.0	  2760.0	81	    20.8	     0.0	163	    25.9	   402.0	115	    13.2	   586.6	3	     0.1
Animal02	Dose1A	1	  2700.0	  2760.0	81	    20.8	     0.0	163	    25.9	   402.0	115	    13.2	   586.6	0	     0.0
Animal03	Dose1A	0	  2700.0	  2760.0	82	    23.6	     0.0	129	    28.9	   428.8	60	     7.4	   273.0	0	     0.0
Animal03	Dose1A	1	  2700.0	  2760.0	82	    23.6	     0.0	129	    28.9	   428.8	60	     7.4	   273.0	0	     0.0
Animal04	Dose1B	0	  2700.0	  2760.0	95	    18.2	     0.0	161	    37.7	   610.1	85	     4.0	   123.5	1	     0.0
Animal04	Dose1B	1	  2700.0	  2760.0	95	    18.2	     0.0	161	    37.7	   610.1	85	     4.0	   123.5	0	     0.0
Animal05	Dose1B	0	  2700.0	  2760.0	80	    35.6	     0.0	94	    23.6	   347.1	14	     0.8	    25.8	0	     0.0
Animal05	Dose1B	1	  2700.0	  2760.0	80	    35.6	     0.0	94	    23.6	   347.1	14	     0.8	    25.8	0	     0.0
Animal06	Dose1B	0	  2700.0	  2760.0	77	    29.4	     0.0	125	    26.6	   410.5	67	     4.0	   115.9	0	     0.0
Animal06	Dose1B	1	  2700.0	  2760.0	77	    29.4	     0.0	125	    26.6	   410.5	67	     4.0	   115.9	0	     0.0
Animal07	Dose1C	0	  2700.0	  2760.0	92	    15.3	     0.0	163	    40.5	   652.6	99	     4.2	   117.6	0	     0.0
Animal07	Dose1C	1	  2700.0	  2760.0	92	    15.3	     0.0	163	    40.5	   652.6	99	     4.2	   117.6	0	     0.0
Animal08	Dose1C	0	  2700.0	  2760.0	78	    20.4	     0.0	144	    27.1	   436.7	101	    12.2	   585.4	7	     0.2
Animal08	Dose1C	1	  2700.0	  2760.0	78	    20.4	     0.0	144	    27.1	   436.7	101	    12.2	   585.4	0	     0.0
Animal09	Dose1C	0	  2700.0	  2760.0	84	    16.2	     0.0	160	    30.5	   491.9	100	    13.2	   585.3	1	     0.0
Animal09	Dose1C	1	  2700.0	  2760.0	84	    16.2	     0.0	160	    30.5	   491.9	100	    13.2	   585.3	0	     0.0
Animal10	NA	0	  2700.0	  2760.0	251	    10.9	     0.0	74	     2.9	    52.6	68	     2.5	   200.7	357	    43.6
Animal10	NA	1	  2700.0	  2760.0	251	    10.9	     0.0	74	     2.9	    52.6	68	     2.5	   200.7	0	     0.0
Animal11	NA	0	  2700.0	  2760.0	18	     0.6	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	18	    59.4
Animal11	NA	1	  2700.0	  2760.0	18	     0.6	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2700.0	  2760.0	82	    12.4	     0.0	164	    20.8	   290.5	140	    26.6	  1590.0	4	     0.1
Animal13	Dose2A	1	  2700.0	  2760.0	82	    12.4	     0.0	164	    20.8	   290.5	140	    26.6	  1590.0	0	     0.0
Animal14	Dose2A	0	  2700.0	  2760.0	74	    11.7	     0.0	188	    20.5	   275.7	142	    27.6	  1580.0	5	     0.2
Animal14	Dose2A	1	  2700.0	  2760.0	74	    11.7	     0.0	188	    20.5	   275.7	142	    27.6	  1580.0	0	     0.0
Animal15	Dose2A	0	  2700.0	  2760.0	73	    23.0	     0.0	119	    30.7	   483.1	71	     5.9	   469.8	7	     0.4
Animal15	Dose2A	1	  2700.0	  2760.0	73	    23.0	     0.0	119	    30.7	   483.1	71	     5.9	   469.8	0	     0.0
Animal16	Dose2B	0	  2700.0	  2760.0	87	    13.7	     0.0	170	    40.7	   662.4	103	     5.7	   239.5	0	     0.0
Animal16	Dose2B	1	  2700.0	  2760.0	87	    13.7	     0.0	170	    40.7	   662.4	103	     5.7	   239.5	0	     0.0
Animal17	Dose2B	0	  2700.0	  2760.0	88	    13.0	     0.0	244	    38.2	   706.2	208	     8.8	   238.7	0	     0.0
Animal17	Dose2B	1	  2700.0	  2760.0	88	    13.0	     0.0	244	    38.2	   706.2	208	     8.8	   238.7	0	     0.0
Animal18	Dose2B	0	  2700.0	  2760.0	63	    22.5	     0.0	191	    25.5	   472.7	160	    11.7	   559.5	5	     0.3
Animal18	Dose2B	1	  2700.0	  2760.0	63	    22.5	     0.0	191	    25.5	   472.7	160	    11.7	   559.5	0	     0.0
Animal19	Dose2C	0	  2700.0	  2760.0	87	    21.2	     0.0	163	    34.7	   563.3	87	     4.0	   110.6	0	     0.0
Animal19	Dose2C	1	  2700.0	  2760.0	87	    21.2	     0.0	163	    34.7	   563.3	87	     4.0	   110.6	0	     0.0
Animal20	Dose2C	0	  2700.0	  2760.0	89	    13.6	     0.0	158	    42.1	   696.9	82	     4.3	   131.3	0	     0.0
Animal20	Dose2C	1	  2700.0	  2760.0	89	    13.6	     0.0	158	    42.1	   696.9	82	     4.3	   131.3	0	     0.0
Animal21	Dose2C	0	  2700.0	  2760.0	77	    18.0	     0.0	159	    24.3	   408.7	132	    17.5	  1070.8	4	     0.1
Animal21	Dose2C	1	  2700.0	  2760.0	77	    18.0	     0.0	159	    24.3	   408.7	132	    17.5	  1070.8	0	     0.0
Animal22	NA	0	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2700.0	  2760.0	0	     0.0	     0.0	1	     0.0	     0.0	0	     0.0	     0.0	1	    60.0
Animal23	NA	1	  2700.0	  2760.0	0	     0.0	     0.0	1	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2700.0	  2760.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2700.0	  2760.0	67	    18.2	     0.0	168	    27.7	   470.5	129	    13.8	   764.1	8	     0.3
